,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
4477,Manipur,Thoubal,Kakching C.D.Block,Khelakhong,554400,Madina high school ,khelakhong,29-Feb-20,Education ,High School - General,24.6053579,93.92025608
4478,Manipur,Churachandpur,Churachandpur T.D.Block,Kholmun,559463,Govt.JB School,Kholmun,18-Sep-20,Education ,High School - General,24.37554157,93.6989721
4479,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Bus waiting Shed,kairang Khomidok,19-Jun-20,Transport/Admin,Bus Stand,24.84652333,93.97047667
4480,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Khomidok Gandhi memorial Primary school,Khomidok,19-Jun-20,Education ,High School - General,24.84035,93.96916333
4481,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Bus Stand,Khurai Khomidok,25-Sep-20,Transport/Admin,Bus Stand,24.84637667,93.970395
4482,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Waiting shed,Thanjam Khunou,19-Jun-20,Transport/Admin,Bus Stand,24.848315,93.96550667
4483,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Khomidok Arapti Primary School,Khomidok,19-Jun-20,Education ,High School - General,24.840785,93.9732
4484,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Market Shed,Khurai Khomidok,25-Sep-20,Agro ,Mandi (Notified),24.84107,93.96913833
4485,Manipur,Imphal East,Imphal East-I C.D.Block,Khomidok,559516,Fuel Station,Khurai Khumidok,25-Sep-20,Transport/Admin,Fuel Station,24.845265,93.97013667
4486,Manipur,Ukhrul,Phungyar T.D.Block,Khongjal,559597,Khongjal Primary School,"Khongjal village, Phungyar block, Kamjong district, Manipur.",25-Nov-20,Education ,High School - General,24.8393756,94.3847463
4487,Manipur,Tamenglong,Tamenglong T.D.Block,KHONGJARON KHUNTHAK,559599,Immanuel Public School,Khongjaron,29-Nov-20,Education ,High School - General,24.96599427,93.49643314
4488,Manipur,Tamenglong,Tamenglong T.D.Block,KHONGJARON KHUNTHAK,559599,Bus stand no. 2,Khongjaron,29-Nov-20,Transport/Admin,Bus Stand,24.96425253,93.49136985
4489,Manipur,Tamenglong,Tamenglong T.D.Block,KHONGJARON KHUNTHAK,559599,Bus stand,Khongjaron,29-Nov-20,Transport/Admin,Bus Stand,24.96572206,93.49650932
4490,Manipur,Churachandpur,Churachandpur T.D.Block,Khopuibung,559833,Govt. Aided Junior High Scool,Khopuibung,09-Dec-20,Education ,High School - General,24.31952189,93.7391589
4491,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,The Khurai Popular High school,Khurai Thongam leikai,18-Jun-20,Education ,High School - General,24.83413333,93.97455333
4492,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Punjab and sind bank,khurai sajor leikai,18-Jun-20,Transport/Admin,Bank,24.82617167,93.96534333
4493,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Khurai Heinoumakhong Primary Health Sub centre,Laishram leikai,18-Jun-20,Medical ,Primary Health Centre,24.82396833,93.97151167
4494,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Primary Health Sub Centre,Khurai Sajor Leikai,18-Jun-20,Medical ,Primary Health Centre,24.82605667,93.96063
4495,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Panchayat Headquarter,Khurai Nandeibam leikai,18-Jun-20,Transport/Admin,Panchayat Headquarter,24.833885,93.96531167
4496,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Tharo Primary School,Khurai Nandeibam leikai,18-Jun-20,Education ,High School - General,24.83037833,93.96351167
4497,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,Khurai Sajor Leikai High school,khurai sajor leikai,18-Jun-20,Education ,High School - General,24.82793,93.967175
4498,Manipur,Churachandpur,Churachandpur T.D.Block,Mualbem,1302036,Bus Stand,Mualbem,09-Dec-20,Transport/Admin,Bus Stand,24.31166897,93.72831925
4499,Manipur,Imphal West,Imphal West-II C.D.Block,Sorokhaibam Leikai,1302136,Oil pump,sorokhaibam,15-Mar-21,Transport/Admin,Fuel Station,24.79602174,93.95626958
4500,Manipur,Imphal West,Imphal West-II C.D.Block,Sorokhaibam Leikai,1302136,Market,Sorokhaibam leikai,14-Mar-21,Agro ,Mandi (Notified),24.77189192,93.93793868
4501,Manipur,Imphal West,Imphal West-II C.D.Block,Wangoi thoudam leikai,1302147,the wangoi high school,wangoi,21-Jan-21,Education ,High School - General,24.67069651,93.90030434
4502,Manipur,Imphal West,Imphal West-II C.D.Block,Wangoi thoudam leikai,1302147,SDO OFFICE,wangoi,21-Jan-21,Transport/Admin,Block Headquarter,24.67028317,93.9002778
4503,Manipur,Imphal West,Imphal West-I C.D.Block,Thouriphi,1302154,market shed,thouriphi,21-Jul-20,Agro ,Mandi (Notified),24.90986721,93.90236639
4504,Manipur,Imphal West,Imphal West-I C.D.Block,Thouriphi,1302154,bus stand,thouriphi,21-Jul-20,Transport/Admin,Bus Stand,24.90997776,93.9048543
4505,Manipur,Imphal West,Imphal West-I C.D.Block,Sekmai part,1302161,ITI,sekmai,15-Mar-21,Education ,ITI,24.95261877,93.87060379
4506,Manipur,Imphal West,Imphal West-I C.D.Block,Sekmai part,1302161,IOC LPG Bottling plant,sekmai,20-Jul-20,Transport/Admin,Fuel Station,24.96237341,93.87827013
4507,Manipur,Imphal West,Imphal West-I C.D.Block,Sekmai part,1302161,Nilapadama higher secondary School,sekmai Bazar,20-Jul-20,Education ,Higher Secondary School,24.94235794,93.8818576
4508,Manipur,Imphal West,Imphal West-I C.D.Block,Sekmai part,1302161,Market shed,sekmai,15-Mar-21,Agro ,Mandi (Notified),24.94999353,93.87503877
4509,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,bus stand,sagolband,21-Jul-20,Transport/Admin,Bus Stand,24.79086772,93.90940639
4510,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,Panchayat Hq,Sagolband,21-Jul-20,Transport/Admin,Panchayat Headquarter,24.7925107,93.91571433
4511,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,Market  SHED,Sagolband,21-Jul-20,Agro ,Mandi (Notified),24.79243094,93.91482955
4512,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,State Bank Of India,sagolband,21-Jul-20,Transport/Admin,Bank,24.79936069,93.91674585
4513,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,market shed,sagolband,21-Jul-20,Agro ,Mandi (Notified),24.79601508,93.9059272
4514,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,Highway petroleum agency,sagolband,21-Jul-20,Transport/Admin,Fuel Station,24.79932919,93.91651052
4515,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,Market shed,sagolband Tera Bazar,21-Jul-20,Agro ,Mandi (Notified),24.79976422,93.91758925
4516,Manipur,Imphal West,Imphal West-I C.D.Block,Sagolband part,1302172,The Oriental College,sagolband,21-Jul-20,Education ,Degree College,24.79763076,93.91104124
4517,Manipur,Imphal West,Imphal West-I C.D.Block,Ngairiyambam,1302179,bus stAnd,ngariyambam,20-Jul-20,Transport/Admin,Bus Stand,24.85161384,93.86323501
4518,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,bus stand,Meitei Langol,23-Jul-20,Transport/Admin,Bus Stand,24.84070388,93.91812284
4519,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,Bus  STAND,Meitei Langoo,23-Jul-20,Transport/Admin,Bus Stand,24.83539566,93.93484942
4520,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,Market Shed,Meitei Langol,23-Jul-20,Agro ,Mandi (Notified),24.82988649,93.93812373
4521,Manipur,Thoubal,Thoubal C.D.Block,Wangbal,1102865,Little Angels Paradise School,Wangbal Maning Leikai,15-Jul-20,Education ,High School - General,24.61313833,94.02637667
4522,Manipur,Imphal East,Imphal East _II C.D.Block,Wangkhem,1102908,State TB Hospital,keirao Wangkhem,25-Jun-20,Medical ,Bedded Hospital,24.72914833,94.01137833
4523,Manipur,Imphal East,Imphal East _II C.D.Block,Wangkhem,1102908,Primary Health Sub Centre,Keirao Wangkhem,25-Jun-20,Medical ,Primary Health Centre,24.73193333,94.008465
4524,Manipur,Imphal East,Imphal East _II C.D.Block,Wangkhem,1102908,Wangkhem Primary School,Keirao Wangkhem,25-Jun-20,Education ,High School - General,24.73118333,94.00806833
4525,Manipur,Senapati,Kangpokpi T.D.Block,Wasangphung,1103851,Washangphung Upper Primary School,Washangphung,23-Jun-20,Education ,High School - General,25.07723554,93.92916378
4526,Manipur,Senapati,Kangpokpi T.D.Block,Wasangphung,1103851,Gamnomphai UJB School,Gamnomphai,23-Jun-20,Education ,High School - General,25.08030558,93.92917592
4527,Manipur,Senapati,Saikul T.D.Block,Y. Langkhong,1105698,bus stand,Y. Langkhong,07-Nov-20,Transport/Admin,Bus Stand,25.03189444,93.99535291
4528,Manipur,Imphal East,Jiribam C.D.Block,Yaralpokpi,1109503,Yaralpokpi Keithel,Yaralpokpi,29-Dec-20,Agro ,Mandi (Notified),24.76033622,93.14353605
4529,Manipur,Imphal East,Jiribam C.D.Block,Yaralpokpi,1109503,Hermon Dew English Junior High School,Yaralpokpi Mamang Leikai,27-Dec-20,Education ,High School - General,24.76221656,93.14064226
4530,Manipur,Imphal East,Jiribam C.D.Block,Yaralpokpi,1109503,PMS Eng. High School,Yaralpokpi,29-Dec-20,Education ,High School - General,24.76036479,93.14363259
4531,Manipur,Ukhrul,Kamjong T.D.Block,Yentem,1110678,Waiting Shed,"Yentem (Yidah) village, Kamjong district, Manipur",15-Dec-20,Transport/Admin,Bus Stand,24.982938,94.44486
4532,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,Heikhrumakhong Market,Top Chingtha,18-Jun-20,Agro ,Mandi (Notified),24.68255333,94.04971167
4533,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,Waiting Shed,Top Chingtha Oinamthong Leirak,18-Jun-20,Transport/Admin,Bus Stand,24.685615,94.04930167
4534,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,Bus Shed,"Top Chingtha, Imphal East",18-Jun-20,Transport/Admin,Bus Stand,24.68055107,94.04810195
4535,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,"Bus Stand, Imphal East",Top Chingtha,20-Jun-20,Transport/Admin,Bus Stand,24.67942667,94.04660167
4536,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,"Market Shed, Top Chingtha",Top Chingtha,20-Jun-20,Agro ,Mandi (Notified),24.68270167,94.040175
4537,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,Sacred Heart Parish,Top Chingtha,18-Jun-20,Education ,High School - General,24.68416333,94.05381833
4538,Manipur,Imphal East,Imphal East _II C.D.Block,Top Chingtha,1062683,Waiting Shed,Top Chingtha,18-Jun-20,Transport/Admin,Bus Stand,24.68273167,94.05217333
4539,Manipur,Ukhrul,Ukhrul T.D.Block,Tora,1062847,Tora Champhung High School,Tora,27-Oct-20,Education ,High School - General,25.16481167,94.20649833
4540,Manipur,Senapati,Kangpokpi T.D.Block,Toribari,1063083,Goma Devi High School,Toribari,24-Jun-20,Education ,High School - General,25.1415547,93.9554449
4541,Manipur,Senapati,Kangpokpi T.D.Block,Toribari,1063083,Bus Stand,Toribari,24-Jun-20,Transport/Admin,Bus Stand,25.14197286,93.95536723
4542,Manipur,Senapati,Kangpokpi T.D.Block,Toribari,1063083,Bus Stand Shed,Toribari,24-Jun-20,Transport/Admin,Bus Stand,25.1464385,93.95444014
4543,Manipur,Churachandpur,Churachandpur T.D.Block,Tuiningkhal,1064385,Bus Stand,Tuiningkhal,13-Dec-20,Transport/Admin,Bus Stand,24.30909049,93.80785029
4544,Manipur,Chandel,Chakpikarong T.D.Block,Tuinou,1064387,Bus Stand,Tuinou,21-Oct-20,Transport/Admin,Bus Stand,24.17036301,93.85470857
4545,Manipur,Senapati,Kangpokpi T.D.Block,Upper Kalapahar,1076417,Ekal Vidyalaya Foundation,Upper Kalapahar,23-Jun-20,Education ,High School - General,25.12415094,93.95003789
4546,Manipur,Senapati,Kangpokpi T.D.Block,Upper Kalapahar,1076417,The Upper Kalapahar Aided UJB School,Upper Kalapahar,23-Jun-20,Education ,High School - General,25.12745479,93.94996493
4547,Manipur,Senapati,Saitu Gamphazol T.D.Block,Veitum Khullen,1092261,Veitum Khullen UJB School,Veitum Village,24-Jun-20,Education ,High School - General,24.82100829,93.75086999
4548,Manipur,Thoubal,Thoubal C.D.Block,Waithou,1102064,Bus Stand Waithou Bazar,Waithou Bazar,21-Jul-20,Transport/Admin,Bus Stand,24.67269167,93.9571
4549,Manipur,Thoubal,Thoubal C.D.Block,Waithou,1102064,Health And Wellness Centre Waithou,Waithou Bazar,21-Jul-20,Medical ,Primary Health Centre,24.67089333,93.95666167
4550,Manipur,Thoubal,Thoubal C.D.Block,Waithou,1102064,Market Shed Waithou Tronglaobi,Waithou Tronglaobi,21-Jul-20,Agro ,Mandi (Notified),24.669515,93.96109
4551,Manipur,Thoubal,Thoubal C.D.Block,Waithou,1102064,Waithou Bazar Market Shed,Waithou Bazar,21-Jul-20,Agro ,Mandi (Notified),24.674035,93.95756167
4552,Manipur,Imphal East,Imphal East-I C.D.Block,Waiton,1102066,Waiting shed,Waiton,13-Jul-20,Agro ,Mandi (Notified),24.88197226,94.00680427
4553,Manipur,Imphal East,Imphal East-I C.D.Block,Waiton,1102066,Maniyaiskul Primary school,Waiton,13-Jul-20,Education ,High School - General,24.88202716,94.00677117
4554,Manipur,Imphal East,Imphal East-I C.D.Block,Waiton,1102066,Waiton Gram Panchayat,Waiton,13-Jul-20,Transport/Admin,Panchayat Headquarter,24.87583767,93.99185984
4555,Manipur,Imphal East,Imphal East-I C.D.Block,Khurai Sajor Leikai Maning,561920,MS Khurai Service Station,Lamlong bazar,18-Jun-20,Transport/Admin,Fuel Station,24.82603,93.96497333
4556,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,mekola gulap higher secondary school,kodompokpi,10-Sep-20,Education ,High School - General,24.73684007,93.87622826
4557,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,bus stand,kodompokpi,10-Sep-20,Transport/Admin,Bus Stand,24.73689881,93.87702759
4558,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,veterinary hospital,kodompokpi,10-Sep-20,Medical ,Veterinary Hospital,24.73671161,93.87709947
4559,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,market shed,kodompokpi,10-Sep-20,Agro ,Mandi (Notified),24.73677383,93.87692636
4560,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,panchayet HQ,kodompokpi,10-Sep-20,Transport/Admin,Panchayat Headquarter,24.73613578,93.87859767
4561,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,kodompokpi,kodompokpi,30-Oct-20,Medical ,Primary Health Centre,24.73576781,93.87693881
4562,Manipur,Imphal West,Imphal West-II C.D.Block,Kodompokpi,569610,suranjoy english acadamy,kodompokpi,10-Sep-20,Education ,High School - General,24.73610046,93.87857552
4563,Manipur,Senapati,Purul T.D.Block,Koide Mathak,570995,Koide Mathak PHC,Koide Mathak,20-Nov-20,Medical ,Primary Health Centre,25.38560667,94.18525833
4564,Manipur,Senapati,Purul T.D.Block,Koide Mathak,570995,Women Marketing Shed,Koide Mathak,20-Nov-20,Agro ,Mandi (Notified),25.38619333,94.18620833
4565,Manipur,Senapati,Purul T.D.Block,Koide Mathak,570995,Koide Govt.High school,Koide Mathak,20-Nov-20,Education ,High School - General,25.38619,94.18528333
4566,Manipur,Imphal East,Imphal East-I C.D.Block,Kontha Ahallup,578666,ST. Anthonys High School,Kontha Ahallup,23-Jun-20,Education ,High School - General,24.83908167,93.947185
4567,Manipur,Churachandpur,Churachandpur T.D.Block,Kotsohoi,587358,Village Authority Office,Kotsohoi,30-Nov-20,Transport/Admin,Panchayat Headquarter,24.35767792,93.68084496
4568,Manipur,Thoubal,Thoubal C.D.Block,Kshetri Leikai,590868,Khsetri Leikai High School,Thoubal Kshetri leikai ,14-Jul-20,Education ,High School - General,24.64746833,94.01110833
4569,Manipur,Thoubal,Thoubal C.D.Block,Kshetri Leikai,590868,Market Shed Khsetrileikai Mayai leikai,Khsetrileikai mayai leikai,14-Jul-20,Agro ,Mandi (Notified),24.64734,94.01125833
4570,Manipur,Thoubal,Thoubal C.D.Block,Kshetri Leikai,590868,Khsetri Leikai Haotabi Waiting Shed,Khestri Leikai Haotabi,14-Jul-20,Transport/Admin,Bus Stand,24.64813833,94.01186167
4571,Manipur,Churachandpur,Churachandpur T.D.Block,Tolphei,1062260,Collection Centre,Tolphei,10-Dec-20,Agro ,Collection Centre or Pack House,24.33481926,93.65237232
4572,Manipur,Churachandpur,Singhat T.D.Block,Tonglon D,1062460,Mission school,Tonglon D,01-Feb-21,Education ,High School - General,24.26752486,93.57007265
4573,Manipur,Imphal West,Imphal West-II C.D.Block,Top Siphai,1062692,bazar,top siphai,21-Jan-21,Agro ,Mandi (Notified),24.65772214,93.89935298
4574,Manipur,Bishnupur,Moirang C.D.Block,Torbung,1063026,Bus Stand,Torbung Phougakchao,25-Jun-20,Transport/Admin,Bus Stand,24.43536501,93.72086762
4575,Manipur,Bishnupur,Moirang C.D.Block,Torbung,1063026,Primary Health Centre,torbung,25-Jun-20,Medical ,Primary Health Centre,24.43721329,93.72261412
4576,Manipur,Bishnupur,Moirang C.D.Block,Torbung,1063026,Panchayat Headquarter,Torbung,25-Jun-20,Transport/Admin,Panchayat Headquarter,24.43598102,93.72099735
4577,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,St savio School,meitei Langol,23-Jul-20,Education ,High School - General,24.83933581,93.90990167
4578,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,PHC,Meitei Langol,23-Jul-20,Medical ,Primary Health Centre,24.83166424,93.93401873
4579,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,Shija Hospital,meitei laangol,23-Jul-20,Medical ,Bedded Hospital,24.83620849,93.91393845
4580,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,Bus   stand,Meitei Langol,23-Jul-20,Transport/Admin,Bus Stand,24.83881377,93.92785965
4581,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,NAIMS ENGLISH SCHOOL,Metei Langol,23-Jul-20,Education ,High School - General,24.83854043,93.9064799
4582,Manipur,Imphal West,Imphal West-I C.D.Block,Meitei Langol Tharol Tarung,1302186,Bus stand,meitei Langol,23-Jul-20,Transport/Admin,Bus Stand,24.83737902,93.91141243
4583,Manipur,Imphal West,Imphal West-I C.D.Block,Langjing Achouba,1302197,bus stand,langjing achouba,21-Jul-20,Transport/Admin,Bus Stand,24.79605281,93.89843858
4584,Manipur,Imphal West,Imphal West-I C.D.Block,Langjing Achouba,1302197,The Patronized Immortality higher secondary school,langjing achouba,21-Jul-20,Education ,Higher Secondary School,24.79363266,93.89661926
4585,Manipur,Imphal West,Imphal West-I C.D.Block,Langjing Achouba,1302197,market shed,langjing achouba,21-Jul-20,Agro ,Mandi (Notified),24.79188123,93.89696556
4586,Manipur,Imphal West,Imphal West-II C.D.Block,yumnam huidrom makha leikai,1302204,rangani hospital,yumnam huidrom,21-Jan-21,Medical ,Bedded Hospital,24.64597639,93.89780021
4587,Manipur,Imphal West,Imphal West-II C.D.Block,yumnam huidrom makha leikai,1302204,mayai lambi college,yumnam huidrom,21-Jan-21,Education ,Degree College,24.6510144,93.89879875
4588,Manipur,Imphal West,Imphal West-II C.D.Block,Thiyam,1302211,wangoi CHC,thiyam,21-Jan-21,Medical ,Bedded Hospital,24.6739765,93.90413821
4589,Manipur,Ukhrul,Kamjong T.D.Block,Chamu,199934,Primary Health Sub Centre,Chamu,21-Nov-20,Medical ,Primary Health Centre,25.060545,94.64603167
4590,Manipur,Ukhrul,Kamjong T.D.Block,Chamu,199934,vetenary hospital,chamu,22-Nov-20,Medical ,Veterinary Hospital,25.06057667,94.64555833
4591,Manipur,Ukhrul,Kamjong T.D.Block,Chamu,199934,Chamu High School,Chamu,22-Nov-20,Education ,High School - General,25.062985,94.64551333
4592,Manipur,Chandel,Chandel T.D.Block,Chandel Christian,201870,bus stand ,chandel christian,27-May-20,Transport/Admin,Bus Stand,24.31824281,93.98516003
4593,Manipur,Chandel,Chandel T.D.Block,Chandel Christian,201870,district hospital,chandel christian,27-May-20,Medical ,Bedded Hospital,24.31573588,93.98489575
4594,Manipur,Chandel,Chandel T.D.Block,Chandolpokpi,202885,bus stand,chandolpokpi,27-May-20,Transport/Admin,Bus Stand,24.4137065,94.01122091
4595,Manipur,Thoubal,Thoubal C.D.Block,Charangpat Maklang,206929,Ima Keithel Market Shed,Charangpat Maklang,22-Aug-20,Agro ,Mandi (Notified),24.64780833,94.045255
4596,Manipur,Thoubal,Thoubal C.D.Block,Charangpat Maklang,206929,Waiting Shed Charangpat Maklang Mamang Leikai,Charangpat Maklang Mamang Leikai,22-Aug-20,Transport/Admin,Bus Stand,24.64891,94.045185
4597,Manipur,Tamenglong,Nungba T.D.Block,CHAROI CHAGATLONG-II,207990,Bus Stand,Tupul Bazar,20-Dec-20,Transport/Admin,Bus Stand,24.78287833,93.66309833
4598,Manipur,Tamenglong,Nungba T.D.Block,CHAROI CHAGATLONG-II,207990,Tupul Market Shed,"Charoi Chagotlong, Tupul Bazar",20-Dec-20,Agro ,Mandi (Notified),24.783025,93.66315167
