,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
964,Mizoram,Champhai,Khawbung,Farkawn,328602,Farkawn Higher Secondary School,Mualveng,03-Jun-20,Education ,Higher Secondary School,23.08111286,93.30246348
965,Mizoram,Champhai,Khawbung,Farkawn,328602,Farkawn PHC,Mualveng,03-Jun-20,Medical ,Primary Health Centre,23.07611972,93.29290719
966,Mizoram,Champhai,Khawbung,Farkawn,328602,Mizoram Rural Bank,Rangoon Kawtchhuah,03-Jun-20,Transport/Admin,Bank,23.08012707,93.29800665
967,Mizoram,Saiha,Sangau,Pangkhua,819046,Bethel Govt Secondary school,pangkhua,01-Jun-20,Education ,Higher Secondary School,22.75283854,93.07361672
968,Mizoram,Saiha,Sangau,Pangkhua,819046,bus stand,pangkhua,01-Jun-20,Transport/Admin,Bus Stand,22.75946664,93.07486583
969,Mizoram,Lawngtlai,Chawngte,Parva  III,828624,Community Hall,Parva III,07-Jun-20,Transport/Admin,Panchayat Headquarter,22.07834014,92.65275366
970,Mizoram,Mamit,W.Phaileng,Parvatui,828731,vc house,parvatui,12-Jun-20,Transport/Admin,Panchayat Headquarter,23.49865044,92.4884288
971,Mizoram,Aizawl,Darlawn,Pehlawn,844936,Bazaar Shed at Pehlawn,Pehlawn,04-Jun-20,Agro ,Mandi (Notified),23.89720897,92.92208049
972,Mizoram,Aizawl,Darlawn,Pehlawn,844936,Village Council House at Pehlawn,Pehlawn,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.90216066,92.92097515
973,Mizoram,Lunglei,Lunglei,Phaileng  S,848694,BNRGSK,Phaileng.s,08-Jun-20,Agro ,Collection Centre or Pack House,23.03314842,92.85513844
974,Mizoram,Champhai,Khawzawl,Biate,159538,State Bank of India,Mual Veng,17-Jun-20,Transport/Admin,Bank,23.24701833,93.12139667
975,Mizoram,Champhai,Khawzawl,Biate,159538,State Vety Dispensary,Biakin Veng,17-Jun-20,Medical ,Veterinary Hospital,23.24513833,93.12355333
976,Mizoram,Champhai,Khawzawl,Biate,159538,"Govt. Eastern High School, Biate",Khawthar Veng,17-Jun-20,Education ,High School - General,23.24951667,93.12106167
977,Mizoram,Champhai,Khawzawl,Biate,159538,Govt. AD HOC Biate Higher Secondary School,Bethel Veng,17-Jun-20,Education ,Higher Secondary School,23.24969833,93.12414333
978,Mizoram,Champhai,Khawzawl,Biate,159538,Supply Godown,Bawk Veng,17-Jun-20,Agro ,Warehouse,23.24393,93.12546167
979,Mizoram,Champhai,Khawzawl,Biate,159538,"Samuel Tea Factory, Biate","Bawk Veng, Biate",17-Jun-20,Agro ,Agro Industry,23.24370833,93.131435
980,Mizoram,Champhai,Khawzawl,Biate,159538,"Community Health Centre, Biate","Dawmdawiin Veng, Biate",17-Jun-20,Medical ,Community Health Centre,23.25133333,93.119865
981,Mizoram,Lawngtlai,Chawngte,Borkholak,177447,Govt Middle School,Borkalak,07-Jun-20,Education ,High School - General,22.42217,92.645525
982,Mizoram,Serchhip,Serchhip,Buangpui,182520,Village Council House,Buangpui,01-Jun-20,Transport/Admin,Panchayat Headquarter,23.2369755,92.74587023
983,Mizoram,Serchhip,Serchhip,Buangpui,182520,Buangpui Secondary School,Buangpui,01-Jun-20,Education ,High School - General,23.23514771,92.74695716
984,Mizoram,Lunglei,Bunghmun,Laisoral,613750,VC House,Laisawral,09-Jun-20,Transport/Admin,Panchayat Headquarter,23.264235,92.47564833
985,Mizoram,Champhai,Khawbung,Leithum,625200,Office of the Village Council,Mualveng,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.24173351,93.26812894
986,Mizoram,Champhai,Khawbung,Leithum,625200,Govt. High School,Hawihlei Veng,03-Jun-20,Education ,High School - General,23.23749722,93.26415718
987,Mizoram,Lawngtlai,Chawngte,Lokhisury,630648,Lokhisury Govt Upper Primary School,Lokhidury,07-Jun-20,Education ,High School - General,22.33201,92.59077833
988,Mizoram,Lawngtlai,Lawngtlai,Lawngtlai VI,623152,Office of the BDO Lawngtlai,Lawngtlai,13-Jun-20,Transport/Admin,Block Headquarter,22.53217794,92.89397507
989,Mizoram,Saiha,Tuipang,Lawngban,631131,Mango firm,Lawngban,06-Jun-20,Agro ,Agro Industry,22.2545058,92.88462652
990,Mizoram,Saiha,Tuipang,Lawngban,631131,village council house,Lawngban,06-Jun-20,Transport/Admin,Panchayat Headquarter,22.25470647,92.88184744
991,Mizoram,Saiha,Tuipang,Lawngban,631131,Betel nut firm,Lawngban,06-Jun-20,Agro ,Agro Industry,22.25376888,92.8845363
992,Mizoram,Saiha,Tuipang,Lawngban,631131,Rice croping (Paddy field + Shifting cultivation),Lawngban,06-Jun-20,Agro ,Agro Industry,22.25906986,92.89149731
993,Mizoram,Saiha,Tuipang,Lawngban,631131,Pineapple firm,Lawngban,06-Jun-20,Agro ,Agro Industry,22.25584149,92.88542202
994,Mizoram,Saiha,Tuipang,Lawngban,631131,Nimbu firm,Lawngban,06-Jun-20,Agro ,Agro Industry,22.25480098,92.88485448
995,Mizoram,Aizawl,Phullen,Luangpawn,632869,MG NREGA house,Thanglailung,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.81671292,93.05257179
996,Mizoram,Aizawl,Phullen,Luangpawn,632869,MG NREGS house,Luangpawn,22-Jun-20,Agro ,GRaM (Notified),23.85731674,93.08569212
997,Mizoram,Lunglei,Bunghmun,Lungdai S,633839,VC House,Lungdai S,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.05576167,92.70080333
998,Mizoram,Mamit,Reiek,Lungdar W,633841,High School,Lungdar W,02-Jun-20,Transport/Admin,Bus Stand,23.64397076,92.59430481
999,Mizoram,Mamit,Reiek,Lungdar W,633841,W.Lungdar High School,Lungdar W,02-Jun-20,Education ,High School - General,23.64172868,92.59445516
1000,Mizoram,Lawngtlai,Lawngtlai,Lunghauka,633848,Govt. Primary School. Lunghauka,Lunghauka,06-Jun-20,Education ,High School - General,22.23267841,92.75986898
1001,Mizoram,Champhai,Khawzawl,Lungphunlian,633871,Village Council House,Lungphunlian,07-Jun-20,Transport/Admin,Panchayat Headquarter,23.75532833,93.30616833
1002,Mizoram,Champhai,Khawzawl,Lungphunlian,633871,Govt Middle School,Lungphunlian,07-Jun-20,Education ,High School - General,23.758495,93.30421833
1003,Mizoram,Lunglei,Hnahthial,Lungpuitlang,633873,Village Council president house,Lungpuitlang,09-Jun-20,Transport/Admin,Panchayat Headquarter,22.82845358,93.0372394
1004,Mizoram,Lunglei,Hnahthial,Lungpuitlang,633873,Middle school,Lungpuitlang,09-Jun-20,Education ,High School - General,22.82845916,93.03715692
1005,Mizoram,Lunglei,Hnahthial,Lungpuitlang,633873,Rice mill,Lungpuitlang,09-Jun-20,Agro ,Agro Industry,22.82852976,93.0368985
1006,Mizoram,Serchhip,Serchhip,Hmawngkawn,424363,Sumo Stand,Hmawngkawn,04-Jun-20,Transport/Admin,Bus Stand,23.49744167,92.82254833
1007,Mizoram,Serchhip,Serchhip,Hmawngkawn,424363,VC House,Hmawngkawn,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.49757833,92.82228333
1008,Mizoram,Aizawl,Aibawk,Hmuifang,424367,ROAD  SITE. MARKET,HMUIFANG,04-Jun-20,Agro ,GRaM (Notified),23.4499003,92.75356
1009,Mizoram,Aizawl,Aibawk,Hmuifang,424367,VC HOUSE,HMUIFANG,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.7388078,92.7320992
1010,Mizoram,Aizawl,Aibawk,Hmuifang,424367,MOUNT HERMON HIGH SCHOOL,HMUIFANG,04-Jun-20,Education ,High School - General,23.4532572,92.752938
1011,Mizoram,Aizawl,Aibawk,Hmuifang,424367,Sumo Stand,HMUIFANG,04-Jun-20,Transport/Admin,Bus Stand,23.7386546,92.7310822
1012,Mizoram,Saiha,Tuipang,Lungdar,633840,Godown,Lungdar,03-Jun-20,Agro ,Warehouse,22.27461795,92.83909151
1013,Mizoram,Saiha,Tuipang,Lungdar,633840,Village council house,Lungdar,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.2757451,92.83949667
1014,Mizoram,Saiha,Tuipang,Lungdar,633840,Orange + betel nut firms,Lungdar,03-Jun-20,Agro ,Agro Industry,22.27471422,92.83878661
1015,Mizoram,Saiha,Tuipang,Lungdar,633840,Mango + Nimbu firms(mix croping),Lungdar,03-Jun-20,Agro ,Agro Industry,22.27413361,92.83601681
1016,Mizoram,Serchhip,E.Lungdar,Lungkawlh,633854,High School,Hmar veng,31-May-20,Education ,High School - General,23.084715,93.08643
1017,Mizoram,Serchhip,E.Lungdar,Lungkawlh,633854,Panchayat Headquarter,Venglai,31-May-20,Transport/Admin,Panchayat Headquarter,23.08045333,93.08536833
1018,Mizoram,Champhai,Khawzawl,Lungtan,633890,High school,Lungtan,17-Jun-20,Education ,High School - General,23.38572667,93.102005
1019,Mizoram,Champhai,Khawzawl,Lungtan,633890,Vc house,Kawnveng,17-Jun-20,Transport/Admin,Panchayat Headquarter,23.384005,93.101915
1020,Mizoram,Champhai,Khawzawl,Lungtan,633890,warehouse,Kawnveng,17-Jun-20,Agro ,Warehouse,23.38432167,93.101615
1021,Mizoram,Serchhip,Serchhip,Hmuntha,424375,Village Council Court,Hmuntha,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.49105616,92.94008775
1022,Mizoram,Serchhip,Serchhip,Hmuntha,424375,Hualliana High School,Hmuntha,03-Jun-20,Education ,High School - General,23.49286488,92.94029459
1023,Mizoram,Serchhip,Serchhip,Hmuntha,424375,Bazaar Shed,Hmuntha,03-Jun-20,Agro ,GRaM (Notified),23.49277507,92.94225691
1024,Mizoram,Champhai,Khawzawl,Hnahlan,424382,Hnahlan Higher Secondary School,Hnahlan,07-Jun-20,Education ,Higher Secondary School,23.696055,93.38338667
1025,Mizoram,Champhai,Khawzawl,Hnahlan,424382,Primary Healh Centre,Hnahlan,07-Jun-20,Medical ,Primary Health Centre,23.69569667,93.38369833
1026,Mizoram,Lawngtlai,Lawngtlai,Hruitezawl,427290,Hruitezawl primary school,Hruitezawk,06-Jun-20,Education ,High School - General,22.24681577,92.83019549
1027,Mizoram,Mamit,W.Phaileng,Pukzing Vengthar,868559,VC House,Pukzing Vengthar,13-Jun-20,Transport/Admin,Panchayat Headquarter,23.31838333,92.44864167
1028,Mizoram,Mamit,W.Phaileng,Pukzing Vengthar,868559,Maxi Cab Stand and MST Bus Stand,Pukzing Vengthar,13-Jun-20,Transport/Admin,Bus Stand,23.31836667,92.44855
1029,Mizoram,Mamit,W.Phaileng,Pukzing Vengthar,868559,Bazar Shed,Pukzing Vengthar,13-Jun-20,Agro ,Mandi (Notified),23.31737833,92.44821667
1030,Mizoram,Saiha,Sangau,Rawlbuk,918016,Rawlbuk bus stand,Rawlbuk,01-Jun-20,Transport/Admin,Bus Stand,22.67282883,92.99733637
1031,Mizoram,Saiha,Sangau,Rawlbuk,918016,Rawlbuk bus stand 1,Rawlbuk,01-Jun-20,Transport/Admin,Bus Stand,22.67282883,92.99733637
1032,Mizoram,Saiha,Sangau,Rawlbuk,918016,vc house,rawlbuk,01-Jun-20,Transport/Admin,Panchayat Headquarter,22.67472544,92.99589044
1033,Mizoram,Serchhip,E.Lungdar,Bawktlang,116277,Panchayat Headquarter,Venglai,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.14458167,93.07000833
1034,Mizoram,Lawngtlai,Chawngte,Betbonya,127391,Middle School,Betbonya,07-Jun-20,Education ,High School - General,22.366995,92.64003
1035,Mizoram,Saiha,Tuipang,Khaikhy,538794,Orange firm,khaikhy,06-Jun-20,Agro ,Agro Industry,22.02529523,92.927607
1036,Mizoram,Mamit,Zawlnuam,Bunghmun,185547,Govt high school,Bunghmun,10-Jun-20,Education ,High School - General,23.80965841,92.36406787
1037,Mizoram,Mamit,Zawlnuam,Bunghmun,185547,bazar shed,Bunghmun,10-Jun-20,Agro ,Mandi (Notified),23.80649295,92.36343343
1038,Mizoram,Champhai,Khawbung,Bungzung,185580,Bungzung Public Health Centre,Dil Veng,03-Jun-20,Medical ,Primary Health Centre,23.28495371,93.23783272
1039,Mizoram,Champhai,Khawbung,Bungzung,185580,Govt. Bungzung High School,High School Veng,03-Jun-20,Education ,High School - General,23.28439359,93.23719528
1040,Mizoram,Champhai,Khawbung,Bungzung,185580,Mizoram Rural Bank,Kawn Veng,03-Jun-20,Transport/Admin,Bank,23.28244282,93.23638466
1041,Mizoram,Lawngtlai,Lawngtlai,Lawngtlai  V,623147,Government Lawngtlai College,Lawngtlai,13-Jun-20,Education ,Degree College,22.52119392,92.89043665
1042,Mizoram,Champhai,Khawbung,Leisenzo,625188,Govt. Oriental High School,Sikulpuikawn,03-Jun-20,Education ,High School - General,23.28957033,93.32557884
1043,Mizoram,Champhai,Khawbung,Leisenzo,625188,Village Organisation House,Sikulpuikawn,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.28856438,93.32442834
1044,Mizoram,Saiha,Tuipang,Longmasu,630917,Orange firm,Lomasu,03-Jun-20,Agro ,Agro Industry,22.10670423,92.84733116
1045,Mizoram,Saiha,Tuipang,Longmasu,630917,Mango firm,lomasu,03-Jun-20,Agro ,Agro Industry,22.10671344,92.84734213
1046,Mizoram,Saiha,Tuipang,Longmasu,630917,village council house,Lomasu,03-Jun-20,Transport/Admin,Panchayat Headquarter,22.1037531,92.84789724
1047,Mizoram,Aizawl,Tlangnuam,Lungleng  I,633858,VCP House,Lungleng,08-Jun-20,Transport/Admin,Panchayat Headquarter,23.66279833,92.664005
1048,Mizoram,Aizawl,Tlangnuam,Lungleng  I,633858,Government Lungleng High School,Lungleng,08-Jun-20,Education ,High School - General,23.662305,92.66417667
1049,Mizoram,Aizawl,Tlangnuam,Lungleng  I,633858,Sugarcane mill,Lungleng,08-Jun-20,Agro ,Sugar Mills,23.67354667,92.66373167
1050,Mizoram,Aizawl,Tlangnuam,Lungleng  I,633858,Sugarcane field or plantation,Lungleng,08-Jun-20,Agro ,Sugar Mills,23.67482333,92.663405
1051,Mizoram,Aizawl,Tlangnuam,Lungleng  I,633858,Maxicab Stand,Lungleng,08-Jun-20,Transport/Admin,Bus Stand,23.664615,92.66169333
1052,Mizoram,Saiha,Tuipang,Lungpuk,633875,Village council house,Lungpuk,06-Jun-20,Transport/Admin,Panchayat Headquarter,22.06993626,92.90974216
1053,Mizoram,Saiha,Tuipang,Lungpuk,633875,Paddy field,Lungpuk,06-Jun-20,Agro ,Agro Industry,22.07452973,92.91202764
1054,Mizoram,Saiha,Tuipang,Lungpuk,633875,Orange firm,Lungpuk,06-Jun-20,Agro ,Agro Industry,22.07649903,92.9162555
1055,Mizoram,Saiha,Tuipang,Lungpuk,633875,Betel nut firm,Lungpuk,06-Jun-20,Agro ,Agro Industry,22.07166384,92.91174882
1056,Mizoram,Saiha,Tuipang,Lungpuk,633875,Government supply Godown,Lungpuk,06-Jun-20,Transport/Admin,Panchayat Headquarter,22.06926661,92.91150571
1057,Mizoram,Saiha,Tuipang,Lungpuk,633875,Pineapple firm,Lungpuk,06-Jun-20,Agro ,Agro Industry,22.067882,92.91249593
1058,Mizoram,Saiha,Tuipang,Lungpuk,633875,Mango firm,Lungpuk,06-Jun-20,Agro ,Agro Industry,22.07020451,92.90989019
1059,Mizoram,Lunglei,Lungsen,Lungrang,633876,Vety Hospital,Lungrang,05-Jun-20,Medical ,Veterinary Hospital,22.73050645,92.64896022
1060,Mizoram,Mamit,W.Phaileng,Belkhai,122986,VC House,Belkhai,13-Jun-20,Transport/Admin,Panchayat Headquarter,23.78488,92.31917
1061,Mizoram,Aizawl,Thingsulthliah,Keifang,531221,Mizoram Rural Bank,Keifang,04-Jun-20,Transport/Admin,Bank,23.66853494,92.96191847
1062,Mizoram,Aizawl,Thingsulthliah,Keifang,531221,Fuel Station,keifang,06-Jun-20,Transport/Admin,Fuel Station,23.65384833,92.94292667
1063,Mizoram,Aizawl,Thingsulthliah,Keifang,531221,Higher Secondary School,Keifang,06-Jun-20,Education ,Higher Secondary School,23.66306545,92.96240664
1064,Mizoram,Aizawl,Thingsulthliah,Keifang,531221,Village Council House,Keifang,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.67003161,92.96164318
1065,Mizoram,Aizawl,Thingsulthliah,Keifang,531221,State Veterinary Dispensary,Saitual,04-Jun-20,Medical ,Veterinary Hospital,23.67629758,92.96314613
1066,Mizoram,Aizawl,Aibawk,Kelsih,532091,VC  House,Kelson Village,08-Jun-20,Transport/Admin,Panchayat Headquarter,23.63597667,92.72190667
1067,Mizoram,Aizawl,Aibawk,Kelsih,532091,Market,Kelson Village,08-Jun-20,Agro ,Collection Centre or Pack House,23.64382333,92.72598833
1068,Mizoram,Champhai,Khawzawl,Khawhai,553347,Higher Secondery School,Buhkangkawn,18-Jun-20,Education ,Higher Secondary School,23.38151333,93.12898667
1069,Mizoram,Champhai,Khawzawl,Khawhai,553347,"Govt. Mizo High School, Khawhai","Buhkangkawn, Khawhai North",15-Jun-20,Education ,High School - General,23.38025,93.12999
1070,Mizoram,Champhai,Khawzawl,Khawhai,553347,"Rural Animal Health Centre, Khawhai",Khawhai North,15-Jun-20,Medical ,Veterinary Hospital,23.38306667,93.12843667
1071,Mizoram,Champhai,Khawzawl,Khawhai,553347,Bazar,Khawhai South,15-Jun-20,Agro ,Collection Centre or Pack House,23.37565833,93.12804833
1072,Mizoram,Champhai,Khawzawl,Khawhai,553347,Godown,Khawhai South,15-Jun-20,Agro ,Warehouse,23.375625,93.12806333
1073,Mizoram,Champhai,Khawzawl,Khawhai,553347,"Mizoram Rural Bank, Khawhai","Buhkangkawn, Khawhai North",15-Jun-20,Transport/Admin,Bank,23.381185,93.12924333
1074,Mizoram,Champhai,Khawzawl,Khawhai,553347,Khawhai Higher Secondary School,Buhkangkawn,15-Jun-20,Education ,Higher Secondary School,23.38136667,93.12905333
1075,Mizoram,Champhai,Khawzawl,Khawhai,553347,"Primary Health Centre, Khawhai",Khawhai North,15-Jun-20,Medical ,Primary Health Centre,23.38651833,93.12663833
1076,Mizoram,Champhai,Khawzawl,Khawhai,553347,Village Council House,Khawhai South,15-Jun-20,Transport/Admin,Panchayat Headquarter,23.376275,93.12818667
1077,Mizoram,Lunglei,Hnahthial,Khawhri,553349,vc house,khawhri,04-Jun-20,Transport/Admin,Panchayat Headquarter,23.01965012,93.00828617
1078,Mizoram,Lunglei,Hnahthial,Khawhri,553349,highschool,khawhri,04-Jun-20,Education ,High School - General,23.00014079,93.01349938
1079,Mizoram,Aizawl,Darlawn,Khawruhlian,553364,Sobji Bazaar Shed at Khawruhlian,Khawruhlian,29-May-20,Agro ,Mandi (Notified),23.87005043,92.87516455
1080,Mizoram,Aizawl,Darlawn,Khawruhlian,553364,Mizoram Rural Bank at Khawruhlian,Khawruhlian,04-Jun-20,Transport/Admin,Bank,23.87025472,92.87500568
1081,Mizoram,Aizawl,Darlawn,Khawruhlian,553364,Govt High School at Khawruhlian,Khawruhlian,04-Jun-20,Education ,High School - General,23.87192718,92.87438297
1082,Mizoram,Aizawl,Darlawn,Khawruhlian,553364,Primary Health Centre at Khawruhlian,Khawruhlian,04-Jun-20,Medical ,Primary Health Centre,23.8812762,92.87686683
1083,Mizoram,Aizawl,Darlawn,Khawruhlian,553364,Zoram High School at Khawruhlian,Khawruhlian,29-May-20,Education ,High School - General,23.8720243,92.87434157
1084,Mizoram,Champhai,Khawzawl,Champhai II,199217,District Hospital Champhai,Vengsang,02-Jun-20,Medical ,Community Health Centre,23.48009167,93.309595
1085,Mizoram,Champhai,Khawzawl,Champhai II,199217,Merket,Hmunhmeltha,03-Jun-20,Agro ,Mandi (Notified),23.49868833,93.32244
1086,Mizoram,Champhai,Khawzawl,Champhai II,199217,Govt Champhai College,Vengthlang North,01-Jun-20,Education ,Degree College,23.48226667,93.32073167
1087,Mizoram,Champhai,Khawzawl,Champhai II,199217,State Veterinary Hospital Champhai,Vengsang,02-Jun-20,Medical ,Veterinary Hospital,23.48110167,93.31591
1088,Mizoram,Champhai,Khawzawl,Champhai II,199217,Selam  High School,Selam,07-Jun-20,Education ,High School - General,23.80161667,93.29140333
1089,Mizoram,Champhai,Khawzawl,Champhai II,199217,Sumo Stand,Vengthlang,03-Jun-20,Transport/Admin,Bus Stand,23.477825,93.326005
1090,Mizoram,Champhai,Khawzawl,Champhai II,199217,Sumo Stan,Vengthlang,09-Jun-20,Transport/Admin,Bus Stand,23.477825,93.326005
1091,Mizoram,Champhai,Khawzawl,Champhai II,199217,Rahsi Veng Market,Vengthlang,02-Jun-20,Agro ,Mandi (Notified),23.47815667,93.32066333
1092,Mizoram,Champhai,Khawzawl,Champhai II,199217,Hmunhmeltha High School,Hmunhmeltha,03-Jun-20,Education ,High School - General,23.49618,93.32245
1093,Mizoram,Champhai,Khawzawl,Champhai III,199218,Village Council House,Bulfekzawl,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.31651333,93.36480333
1094,Mizoram,Champhai,Khawzawl,Champhai III,199218,Govt Bulfekzawl Middle School,Bulfekzawl,03-Jun-20,Education ,High School - General,23.31881167,93.36591333
1095,Mizoram,Champhai,Khawzawl,Champhai III,199218,Secondary School,Hruaikawn,03-Jun-20,Education ,Higher Secondary School,23.34923333,93.34530667
1096,Mizoram,Saiha,Tuipang,Laki,615508,Bazar Shed,Vaipi,02-Jun-20,Agro ,Warehouse,22.14973386,93.01037023
1097,Mizoram,Saiha,Tuipang,Laki,615508,Border High School,vaipi,02-Jun-20,Education ,High School - General,22.14707681,93.00929632
1098,Mizoram,Saiha,Tuipang,Laki,615508,Laki Bus Stand,Vaipi,02-Jun-20,Transport/Admin,Bus Stand,22.14975124,93.01037876
1099,Mizoram,Saiha,Tuipang,Laki,615508,VC Court House,vaipi,02-Jun-20,Transport/Admin,Panchayat Headquarter,22.1493923,93.01100642
1100,Mizoram,Saiha,Tuipang,Laki,615508,Godown,Vaipi,02-Jun-20,Agro ,Warehouse,22.14886022,93.01041752
1101,Mizoram,Aizawl,Phullen,Lamherh,619955,High School,Lamherh,17-Jun-20,Education ,High School - General,24.01123744,93.03422615
1102,Mizoram,Aizawl,Phullen,Lamherh,619955,MG NREGS house,Lamherh,17-Jun-20,Transport/Admin,Panchayat Headquarter,24.00839841,93.03549509
1103,Mizoram,Champhai,Ngopa,Lamzawl,620191,VCHouse,Lamzawl,11-Jun-20,Transport/Admin,Panchayat Headquarter,23.8176787,93.20663274
1104,Mizoram,Champhai,Ngopa,Lamzawl,620191,Middle School.,Lamzawl,11-Jun-20,Education ,High School - General,23.8177525,93.20672142
1105,Mizoram,Lunglei,Hnahthial,Lungleng  S,633859,Middle School,S.Lungleng,09-Jun-20,Education ,High School - Girls,22.88868386,92.9879725
1106,Mizoram,Lunglei,Hnahthial,Lungleng  S,633859,President Village Council,S.Lungleng,09-Jun-20,Transport/Admin,Panchayat Headquarter,22.88869353,92.98981275
1107,Mizoram,Lunglei,Hnahthial,Lungleng  S,633859,Rice mill,S.Lungleng,09-Jun-20,Agro ,Is Part of Rurban Cluster?,22.88870064,92.98983485
1108,Mizoram,Lunglei,Lungsen,Bolia,173629,Rice mill,Bolia,12-Jun-20,Agro ,Sugar Mills,23.07711,92.56672333
1109,Mizoram,Lunglei,Lungsen,Bolia,173629,Panchayat Headquarter,Bolia,12-Jun-20,Transport/Admin,Panchayat Headquarter,23.07654,92.56573
1110,Mizoram,Champhai,Khawbung,Buang,182519,VC House,Buang,03-Jun-20,Transport/Admin,Panchayat Headquarter,23.35132325,93.25054413
1111,Mizoram,Aizawl,Thingsulthliah,Buhban,184802,High school,Buhban,06-Jun-20,Education ,High School - General,23.78709287,92.97267912
